DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2022-09-27 17:46:00,11852.61,11641.41,0.0,171.20000000000073,11852.61,12553.36,-700.75,-5.582170829164462,1.465576501466867
2022-09-27 19:12:00,11852.61,11853.61,0.4809,0.0,11852.61,12553.36,-700.75,-5.582170829164462,0.0
2022-09-27 19:12:00,11852.61,11852.61,0.0,0.0,11852.61,12553.36,-700.75,-5.582170829164462,0.0
2022-09-29 17:01:00,11871.81,11860.35,0.2829,19.19999999999891,11871.81,12553.36,-681.5500000000011,-5.429223729742484,0.16198963772535252
2022-09-29 17:02:00,11871.81,11871.81,0.0,0.0,11871.81,12553.36,-681.5500000000011,-5.429223729742484,0.0
2022-09-30 22:02:00,11960.77,11858.45,0.0,88.96000000000095,11960.77,12553.36,-592.5900000000001,-4.720568835753935,0.7493381379924455
2022-09-30 22:58:00,11960.77,11966.13,0.3706,0.0,11960.77,12553.36,-592.5900000000001,-4.720568835753935,0.0
2022-09-30 23:00:00,11960.77,11960.77,0.0,0.0,11960.77,12553.36,-592.5900000000001,-4.720568835753935,0.0
2022-10-05 17:33:00,11859.55,12082.85,0.6606,-101.22000000000116,11859.55,12553.36,-693.8100000000013,-5.526886825519234,-0.8462665865157608
2022-10-05 19:16:00,11859.55,11864.87,0.0,0.0,11859.55,12553.36,-693.8100000000013,-5.526886825519234,0.0
2022-10-05 19:17:00,11859.55,11859.55,0.0,0.0,11859.55,12553.36,-693.8100000000013,-5.526886825519234,0.0
2022-10-06 17:30:00,11880.43,11902.27,0.3875,20.88000000000102,11880.43,12553.36,-672.9300000000003,-5.360556854897814,0.1760606431104133
2022-10-06 18:53:00,11880.43,11787.23,0.0,0.0,11880.43,12553.36,-672.9300000000003,-5.360556854897814,0.0
2022-10-06 23:00:00,11880.43,11880.43,0.0,0.0,11880.43,12553.36,-672.9300000000003,-5.360556854897814,0.0
2022-10-07 17:23:00,11938.43,11833.31,0.0,58.0,11938.43,12553.36,-614.9300000000003,-4.898529158727227,0.4881978177557546
2022-10-07 19:26:00,11938.43,11935.71,0.3741,0.0,11938.43,12553.36,-614.9300000000003,-4.898529158727227,0.0
2022-10-07 19:30:00,11938.43,11938.43,0.0,0.0,11938.43,12553.36,-614.9300000000003,-4.898529158727227,0.0
2022-10-10 17:27:00,11954.83,11885.47,0.0,16.399999999999636,11954.83,12553.36,-598.5300000000007,-4.767886844637616,0.13737149692212156
2022-10-10 20:10:00,11954.83,12038.27,0.3638,0.0,11954.83,12553.36,-598.5300000000007,-4.767886844637616,0.0
2022-10-10 23:00:00,11954.83,11954.83,0.0,0.0,11954.83,12553.36,-598.5300000000007,-4.767886844637616,0.0
2022-10-11 17:04:00,11856.51,11979.95,0.3595,-98.31999999999971,11856.51,12553.36,-696.8500000000004,-5.5511034495943745,-0.8224290935128288
2022-10-11 18:35:00,11856.51,11858.43,0.0,0.0,11856.51,12553.36,-696.8500000000004,-5.5511034495943745,0.0
2022-10-11 18:36:00,11856.51,11856.51,0.0,0.0,11856.51,12553.36,-696.8500000000004,-5.5511034495943745,0.0
2022-10-14 22:15:00,12013.83,12014.85,0.2742,157.3199999999997,12013.83,12553.36,-539.5300000000007,-4.297893153705467,1.3268660001973573
2022-10-14 22:16:00,12013.83,12013.83,0.0,0.0,12013.83,12553.36,-539.5300000000007,-4.297893153705467,0.0
2022-10-18 17:25:00,12152.92,12008.44,0.0,139.09000000000015,12152.92,12553.36,-400.4400000000005,-3.1899029423198293,1.1577490275790496
2022-10-18 21:48:00,12152.92,12159.01,0.3235,0.0,12152.92,12553.36,-400.4400000000005,-3.1899029423198293,0.0
2022-10-18 21:49:00,12152.92,12152.92,0.0,0.0,12152.92,12553.36,-400.4400000000005,-3.1899029423198293,0.0
2022-10-19 20:05:00,12104.82,12209.32,0.4529,-48.100000000000364,12104.82,12553.36,-448.5400000000009,-3.5730672903509566,-0.39578965384451115
2022-10-19 22:59:00,12104.82,12102.52,0.0,0.0,12104.82,12553.36,-448.5400000000009,-3.5730672903509566,0.0
2022-10-19 23:00:00,12104.82,12104.82,0.0,0.0,12104.82,12553.36,-448.5400000000009,-3.5730672903509566,0.0
2022-10-20 21:45:00,12106.5,12138.07,0.3185,1.680000000000291,12106.5,12553.36,-446.8600000000006,-3.5596844191515307,0.013878768953196256
2022-10-20 22:07:00,12106.5,12084.1,0.0,0.0,12106.5,12553.36,-446.8600000000006,-3.5596844191515307,0.0
2022-10-20 23:00:00,12106.5,12106.5,0.0,0.0,12106.5,12553.36,-446.8600000000006,-3.5596844191515307,0.0
2022-10-24 20:36:00,12149.22,12065.62,0.0,42.719999999999345,12149.22,12553.36,-404.14000000000124,-3.219377122937614,0.35286829389170565
2022-10-24 22:16:00,12149.22,12179.06,0.3738,0.0,12149.22,12553.36,-404.14000000000124,-3.219377122937614,0.0
2022-10-24 23:00:00,12149.22,12149.22,0.0,0.0,12149.22,12553.36,-404.14000000000124,-3.219377122937614,0.0
2022-10-25 20:16:00,12184.64,12114.5,0.0,35.42000000000007,12184.64,12553.36,-368.72000000000116,-2.9372215884830926,0.2915413499796701
2022-10-25 22:33:00,12184.64,12193.53,0.3335,0.0,12184.64,12553.36,-368.72000000000116,-2.9372215884830926,0.0
2022-10-25 23:00:00,12184.64,12184.64,0.0,0.0,12184.64,12553.36,-368.72000000000116,-2.9372215884830926,0.0
2022-10-26 17:05:00,12331.6,12156.59,0.0,146.96000000000095,12331.6,12553.36,-221.76000000000022,-1.7665389983239563,1.2061086745279381
2022-10-26 18:09:00,12331.6,12340.51,0.5118,0.0,12331.6,12553.36,-221.76000000000022,-1.7665389983239563,0.0
2022-10-26 18:10:00,12331.6,12331.6,0.0,0.0,12331.6,12553.36,-221.76000000000022,-1.7665389983239563,0.0
2022-10-28 19:28:00,12420.1,12419.92,0.2734,88.5,12420.1,12553.36,-133.26000000000022,-1.0615484619257332,0.7176684290765188
2022-10-28 19:30:00,12420.1,12420.1,0.0,0.0,12420.1,12553.36,-133.26000000000022,-1.0615484619257332,0.0
2022-11-02 21:17:00,12530.8,12395.35,0.0,110.69999999999891,12530.8,12553.36,-22.56000000000131,-0.17971284182084565,0.8912971715203493
2022-11-02 21:30:00,12530.8,12584.2,0.6739,0.0,12530.8,12553.36,-22.56000000000131,-0.17971284182084565,0.0
2022-11-02 21:31:00,12530.8,12530.8,0.0,0.0,12530.8,12553.36,-22.56000000000131,-0.17971284182084565,0.0
2022-11-03 17:01:00,12431.84,12541.6,0.3409,-98.95999999999913,12431.84,12553.36,-121.52000000000044,-0.9680276834249988,-0.7897340951894464
2022-11-03 17:29:00,12431.84,12432.4,0.0,0.0,12431.84,12553.36,-121.52000000000044,-0.9680276834249988,0.0
2022-11-03 17:29:00,12431.84,12431.84,0.0,0.0,12431.84,12553.36,-121.52000000000044,-0.9680276834249988,0.0
2022-11-04 21:07:00,12363.2,12456.32,0.1716,-68.63999999999942,12363.2,12553.36,-190.15999999999985,-1.514813563858599,-0.5521306580522225
2022-11-04 22:59:00,12363.2,12362.28,0.0,0.0,12363.2,12553.36,-190.15999999999985,-1.514813563858599,0.0
2022-11-04 23:00:00,12363.2,12363.2,0.0,0.0,12363.2,12553.36,-190.15999999999985,-1.514813563858599,0.0
2022-11-08 21:32:00,12261.67,12460.44,0.5723,-101.53000000000065,12261.67,12553.36,-291.6900000000005,-2.3236010119999784,-0.8212275139122609
2022-11-08 22:15:00,12261.67,12270.77,0.0,0.0,12261.67,12553.36,-291.6900000000005,-2.3236010119999784,0.0
2022-11-08 22:17:00,12261.67,12261.67,0.0,0.0,12261.67,12553.36,-291.6900000000005,-2.3236010119999784,0.0
2022-11-09 18:48:00,12408.83,12170.67,0.0,147.15999999999985,12408.83,12553.36,-144.53000000000065,-1.1513252228885387,1.2001627836991198
2022-11-09 21:50:00,12408.83,12411.69,0.5722,0.0,12408.83,12553.36,-144.53000000000065,-1.1513252228885387,0.0
2022-11-09 21:51:00,12408.83,12408.83,0.0,0.0,12408.83,12553.36,-144.53000000000065,-1.1513252228885387,0.0
2022-11-11 17:08:00,12550.67,12364.83,0.0,141.84000000000015,12550.67,12553.36,-2.6900000000005093,-0.02142852590860542,1.1430570005391334
2022-11-11 21:44:00,12550.67,12553.55,0.3714,0.0,12550.67,12553.36,-2.6900000000005093,-0.02142852590860542,0.0
2022-11-11 21:45:00,12550.67,12550.67,0.0,0.0,12550.67,12553.36,-2.6900000000005093,-0.02142852590860542,0.0
2022-11-14 21:02:00,12496.43,12684.35,0.5559,-54.23999999999978,12496.43,12553.36,-56.93000000000029,-0.4535040817757181,-0.4321681631339186
2022-11-14 22:59:00,12496.43,12480.47,0.0,0.0,12496.43,12553.36,-56.93000000000029,-0.4535040817757181,0.0
2022-11-14 23:00:00,12496.43,12496.43,0.0,0.0,12496.43,12553.36,-56.93000000000029,-0.4535040817757181,0.0
2022-11-17 18:10:00,12642.84,12459.58,0.0,146.40999999999985,12642.84,12642.84,0.0,0.0,1.1716146131335097
2022-11-17 20:19:00,12642.84,12644.71,0.5046,0.0,12642.84,12642.84,0.0,0.0,0.0
2022-11-17 20:20:00,12642.84,12642.84,0.0,0.0,12642.84,12642.84,0.0,0.0,0.0
2022-11-22 17:40:00,12769.04,12598.34,0.0,126.20000000000073,12769.04,12769.04,0.0,0.0,0.9981934438781217
2022-11-22 22:59:00,12769.04,12777.14,0.4539,0.0,12769.04,12769.04,0.0,0.0,0.0
2022-11-22 23:00:00,12769.04,12769.04,0.0,0.0,12769.04,12769.04,0.0,0.0,0.0
2022-11-23 17:43:00,12673.19,12802.7,0.4156,-95.85000000000036,12673.19,12769.04,-95.85000000000036,-0.7506437445571503,-0.7506437445571503
2022-11-23 19:57:00,12673.19,12675.62,0.0,0.0,12673.19,12769.04,-95.85000000000036,-0.7506437445571503,0.0
2022-11-23 19:58:00,12673.19,12673.19,0.0,0.0,12673.19,12769.04,-95.85000000000036,-0.7506437445571503,0.0
2022-11-24 19:24:00,12573.74,12706.34,2.3872,-99.45000000000073,12573.74,12769.04,-195.3000000000011,-1.5294806813981403,-0.7847274443135526
2022-11-25 08:25:00,12573.74,12581.9,0.0,0.0,12573.74,12769.04,-195.3000000000011,-1.5294806813981403,0.0
2022-11-25 08:26:00,12573.74,12573.74,0.0,0.0,12573.74,12769.04,-195.3000000000011,-1.5294806813981403,0.0
2022-11-25 17:18:00,12473.99,12604.61,0.9822,-99.75,12473.99,12769.04,-295.0500000000011,-2.310667050929444,-0.7933200463823811
2022-11-25 18:33:00,12473.99,12490.37,0.0,0.0,12473.99,12769.04,-295.0500000000011,-2.310667050929444,0.0
2022-11-28 01:00:00,12473.99,12473.99,0.0,0.0,12473.99,12769.04,-295.0500000000011,-2.310667050929444,0.0
2022-11-29 17:30:00,12376.23,12493.35,0.7432,-97.76000000000022,12376.23,12769.04,-392.8100000000013,-3.076268850281629,-0.7837107453188613
2022-11-29 18:02:00,12376.23,12387.27,0.0,0.0,12376.23,12769.04,-392.8100000000013,-3.076268850281629,0.0
2022-11-29 18:03:00,12376.23,12376.23,0.0,0.0,12376.23,12769.04,-392.8100000000013,-3.076268850281629,0.0
2022-11-30 20:39:00,12577.03,12577.03,0.0,200.8000000000011,12577.03,12769.04,-192.01000000000022,-1.5037152362276272,1.6224649994384486
2022-11-30 20:39:00,12577.03,12578.63,0.7352,0.0,12577.03,12769.04,-192.01000000000022,-1.5037152362276272,0.0
2022-12-02 18:10:00,12727.96,12531.79,0.0,150.92999999999847,12727.96,12769.04,-41.080000000001746,-0.3217156497277927,1.2000448436554454
2022-12-02 22:13:00,12727.96,12729.39,0.6075,0.0,12727.96,12769.04,-41.080000000001746,-0.3217156497277927,0.0
2022-12-02 22:14:00,12727.96,12727.96,0.0,0.0,12727.96,12769.04,-41.080000000001746,-0.3217156497277927,0.0
2022-12-07 17:01:00,12694.22,12741.26,0.3145,-33.73999999999978,12694.22,12769.04,-74.82000000000153,-0.5859485129657478,-0.26508568537298816
2022-12-07 18:05:00,12694.22,12643.82,0.0,0.0,12694.22,12769.04,-74.82000000000153,-0.5859485129657478,0.0
2022-12-07 23:00:00,12694.22,12694.22,0.0,0.0,12694.22,12769.04,-74.82000000000153,-0.5859485129657478,0.0
2022-12-08 20:41:00,12726.62,12760.22,0.3634,32.400000000001455,12726.62,12769.04,-42.42000000000007,-0.3322097824112077,0.2552342719757611
2022-12-08 21:07:00,12726.62,12674.7,0.0,0.0,12726.62,12769.04,-42.42000000000007,-0.3322097824112077,0.0
2022-12-08 23:00:00,12726.62,12726.62,0.0,0.0,12726.62,12769.04,-42.42000000000007,-0.3322097824112077,0.0
2022-12-09 19:10:00,12645.98,12777.65,0.4103,-80.64000000000124,12645.98,12769.04,-123.06000000000131,-0.9637372895691556,-0.6336324962951768
2022-12-09 22:59:00,12645.98,12642.47,0.0,0.0,12645.98,12769.04,-123.06000000000131,-0.9637372895691556,0.0
2022-12-09 23:00:00,12645.98,12645.98,0.0,0.0,12645.98,12769.04,-123.06000000000131,-0.9637372895691556,0.0
2022-12-12 20:16:00,12796.7,12587.74,0.0,150.72000000000116,12796.7,12796.7,0.0,0.0,1.1918412017099598
2022-12-12 22:57:00,12796.7,12800.06,0.7252,0.0,12796.7,12796.7,0.0,0.0,0.0
2022-12-12 22:58:00,12796.7,12796.7,0.0,0.0,12796.7,12796.7,0.0,0.0,0.0
2022-12-14 20:18:00,12698.42,12763.94,0.0,-98.28000000000065,12698.42,12796.7,-98.28000000000065,-0.7680105027077344,-0.7680105027077344
2022-12-14 20:58:00,12698.42,12858.86,0.5548,0.0,12698.42,12796.7,-98.28000000000065,-0.7680105027077344,0.0
2022-12-14 21:00:00,12698.42,12698.42,0.0,0.0,12698.42,12796.7,-98.28000000000065,-0.7680105027077344,0.0
2022-12-16 21:34:00,12849.14,12854.78,0.5274,150.71999999999935,12849.14,12849.14,0.0,0.0,1.1869193175213872
2022-12-16 21:35:00,12849.14,12849.14,0.0,0.0,12849.14,12849.14,0.0,0.0,0.0
2022-12-19 17:21:00,12906.74,12798.92,0.0,57.600000000000364,12906.74,12906.74,0.0,0.0,0.44827902879103476
2022-12-19 22:40:00,12906.74,12957.41,0.3872,0.0,12906.74,12906.74,0.0,0.0,0.0
2022-12-19 23:00:00,12906.74,12906.74,0.0,0.0,12906.74,12906.74,0.0,0.0,0.0
2022-12-22 17:01:00,12909.35,12921.32,0.3829,2.610000000000582,12909.35,12909.35,0.0,0.0,0.020221992540336152
2022-12-22 17:01:00,12909.35,12909.35,0.0,0.0,12909.35,12909.35,0.0,0.0,0.0
2022-12-23 17:06:00,12808.55,12913.43,0.3355,-100.80000000000109,12808.55,12909.35,-100.80000000000109,-0.7808293988465809,-0.7808293988465809
2022-12-23 17:19:00,12808.55,12809.51,0.0,0.0,12808.55,12909.35,-100.80000000000109,-0.7808293988465809,0.0
2022-12-23 17:25:00,12808.55,12808.55,0.0,0.0,12808.55,12909.35,-100.80000000000109,-0.7808293988465809,0.0
2022-12-27 17:03:00,12797.63,12814.43,0.2954,-10.920000000000073,12797.63,12909.35,-111.72000000000116,-0.8654192503882935,-0.08525555195553028
2022-12-27 17:46:00,12797.63,12729.66,0.0,0.0,12797.63,12909.35,-111.72000000000116,-0.8654192503882935,0.0
2022-12-27 23:00:00,12797.63,12797.63,0.0,0.0,12797.63,12909.35,-111.72000000000116,-0.8654192503882935,0.0
2022-12-28 20:10:00,12869.63,12774.99,0.0,72.0,12869.63,12909.35,-39.720000000001164,-0.30768396549788457,0.5626041696782921
2022-12-28 22:45:00,12869.63,12880.11,0.3345,0.0,12869.63,12909.35,-39.720000000001164,-0.30768396549788457,0.0
2022-12-28 23:00:00,12869.63,12869.63,0.0,0.0,12869.63,12909.35,-39.720000000001164,-0.30768396549788457,0.0
2023-01-03 17:04:00,12936.63,12862.03,0.0,67.0,12936.63,12936.63,0.0,0.0,0.5206054874926475
2023-01-03 19:46:00,12936.63,12936.08,0.2108,0.0,12936.63,12936.63,0.0,0.0,0.0
2023-01-03 19:47:00,12936.63,12936.63,0.0,0.0,12936.63,12936.63,0.0,0.0,0.0
2023-01-04 17:11:00,12837.52,13036.62,0.4588,-99.10999999999876,12837.52,12936.63,-99.10999999999876,-0.7661191515873822,-0.7661191515873822
2023-01-04 18:33:00,12837.52,12844.56,0.0,0.0,12837.52,12936.63,-99.10999999999876,-0.7661191515873822,0.0
2023-01-04 18:35:00,12837.52,12837.52,0.0,0.0,12837.52,12936.63,-99.10999999999876,-0.7661191515873822,0.0
2023-01-05 22:54:00,12828.88,12841.57,0.3761,-8.640000000001237,12828.88,12936.63,-107.75,-0.832906251473529,-0.06730271890521874
2023-01-05 22:59:00,12828.88,12823.21,0.0,0.0,12828.88,12936.63,-107.75,-0.832906251473529,0.0
2023-01-05 23:00:00,12828.88,12828.88,0.0,0.0,12828.88,12936.63,-107.75,-0.832906251473529,0.0
2023-01-09 22:34:00,12836.0,12814.16,0.0,7.1200000000008,12836.0,12936.63,-100.6299999999992,-0.7778687339747616,0.05549977862448477
2023-01-09 22:56:00,12836.0,12856.32,0.346,0.0,12836.0,12936.63,-100.6299999999992,-0.7778687339747616,0.0
2023-01-09 23:00:00,12836.0,12836.0,0.0,0.0,12836.0,12936.63,-100.6299999999992,-0.7778687339747616,0.0
2023-01-10 17:45:00,12740.15,12848.87,0.3874,-95.85000000000036,12740.15,12936.63,-196.47999999999956,-1.5187881233365998,-0.7467279526332219
2023-01-10 20:10:00,12740.15,12740.51,0.0,0.0,12740.15,12936.63,-196.47999999999956,-1.5187881233365998,0.0
2023-01-10 20:40:00,12740.15,12740.15,0.0,0.0,12740.15,12936.63,-196.47999999999956,-1.5187881233365998,0.0
2023-01-11 17:56:00,12893.59,12672.95,0.0,153.4400000000005,12893.59,12936.63,-43.039999999999054,-0.3326987012846395,1.2043814240805684
2023-01-11 22:59:00,12893.59,12897.23,0.6126,0.0,12893.59,12936.63,-43.039999999999054,-0.3326987012846395,0.0
2023-01-11 23:00:00,12893.59,12893.59,0.0,0.0,12893.59,12936.63,-43.039999999999054,-0.3326987012846395,0.0
2023-01-12 20:31:00,12901.34,12863.74,0.0,7.75,12901.34,12936.63,-35.289999999999054,-0.2727912910858474,0.06010738669369819
2023-01-12 21:02:00,12901.34,12923.84,0.2213,0.0,12901.34,12936.63,-35.289999999999054,-0.2727912910858474,0.0
2023-01-12 23:00:00,12901.34,12901.34,0.0,0.0,12901.34,12936.63,-35.289999999999054,-0.2727912910858474,0.0
2023-01-13 18:47:00,13052.84,12870.74,0.0,151.5,13052.84,13052.84,0.0,0.0,1.1742966234515173
2023-01-13 21:32:00,13052.84,13054.34,0.6554,0.0,13052.84,13052.84,0.0,0.0,0.0
2023-01-13 21:32:00,13052.84,13052.84,0.0,0.0,13052.84,13052.84,0.0,0.0,0.0
2023-01-17 17:13:00,13048.55,13128.24,0.5724,-4.290000000000873,13048.55,13052.84,-4.290000000000873,-0.03286641068151355,-0.03286641068151355
2023-01-17 18:14:00,13048.55,12959.63,0.0,0.0,13048.55,13052.84,-4.290000000000873,-0.03286641068151355,0.0
2023-01-17 23:00:00,13048.55,13048.55,0.0,0.0,13048.55,13052.84,-4.290000000000873,-0.03286641068151355,0.0
2023-01-18 17:08:00,12949.44,13093.6,0.7571,-99.10999999999876,12949.44,13052.84,-103.39999999999964,-0.7921647702722138,-0.7595479957543081
2023-01-18 17:19:00,12949.44,12956.75,0.0,0.0,12949.44,13052.84,-103.39999999999964,-0.7921647702722138,0.0
2023-01-18 17:37:00,12949.44,12949.44,0.0,0.0,12949.44,13052.84,-103.39999999999964,-0.7921647702722138,0.0
2023-01-19 21:46:00,12856.82,12959.67,0.483,-92.6200000000008,12856.82,13052.84,-196.02000000000044,-1.501742149601163,-0.7152432846516976
2023-01-19 22:59:00,12856.82,12848.57,0.0,0.0,12856.82,13052.84,-196.02000000000044,-1.501742149601163,0.0
2023-01-19 23:00:00,12856.82,12856.82,0.0,0.0,12856.82,13052.84,-196.02000000000044,-1.501742149601163,0.0
2023-01-20 17:26:00,13004.77,12836.03,0.0,147.95000000000073,13004.77,13052.84,-48.06999999999971,-0.3682723453286772,1.1507511188614348
2023-01-20 21:14:00,13004.77,13004.77,0.0,0.0,13004.77,13052.84,-48.06999999999971,-0.3682723453286772,0.0
2023-01-20 21:14:00,13004.77,13005.87,0.4826,0.0,13004.77,13052.84,-48.06999999999971,-0.3682723453286772,0.0
2023-01-23 17:06:00,13090.73,12984.54,0.0,85.95999999999913,13090.73,13090.73,0.0,0.0,0.6609882373928884
2023-01-23 18:10:00,13090.73,13083.52,0.3146,0.0,13090.73,13090.73,0.0,0.0,0.0
2023-01-23 18:19:00,13090.73,13090.73,0.0,0.0,13090.73,13090.73,0.0,0.0,0.0
2023-01-26 22:46:00,13116.33,13082.17,0.0,25.600000000000364,13116.33,13116.33,0.0,0.0,0.19555823090080054
2023-01-26 22:59:00,13116.33,13121.45,0.3663,0.0,13116.33,13116.33,0.0,0.0,0.0
2023-01-26 23:00:00,13116.33,13116.33,0.0,0.0,13116.33,13116.33,0.0,0.0,0.0
2023-01-27 17:56:00,13273.43,13062.13,0.0,157.10000000000036,13273.43,13273.43,0.0,0.0,1.1977435761375352
2023-01-27 22:11:00,13273.43,13273.43,0.0,0.0,13273.43,13273.43,0.0,0.0,0.0
2023-01-27 22:11:00,13273.43,13274.43,0.4555,0.0,13273.43,13273.43,0.0,0.0,0.0
2023-01-30 17:05:00,13174.59,13290.79,0.6359,-98.84000000000015,13174.59,13273.43,-98.84000000000015,-0.7446455060975207,-0.7446455060975207
2023-01-30 17:22:00,13174.59,13192.51,0.0,0.0,13174.59,13273.43,-98.84000000000015,-0.7446455060975207,0.0
2023-01-30 17:23:00,13174.59,13174.59,0.0,0.0,13174.59,13273.43,-98.84000000000015,-0.7446455060975207,0.0
2023-01-31 19:03:00,13292.43,13159.11,0.0,117.84000000000015,13292.43,13292.43,0.0,0.0,0.8944490872201727
2023-01-31 22:59:00,13292.43,13294.83,0.5416,0.0,13292.43,13292.43,0.0,0.0,0.0
2023-01-31 23:00:00,13292.43,13292.43,0.0,0.0,13292.43,13292.43,0.0,0.0,0.0
2023-02-01 20:59:00,13193.07,13296.03,0.8194,-99.36000000000058,13193.07,13292.43,-99.36000000000058,-0.7474931220250969,-0.7474931220250969
2023-02-01 20:59:00,13193.07,13238.97,0.0,0.0,13193.07,13292.43,-99.36000000000058,-0.7474931220250969,0.0
2023-02-01 21:00:00,13193.07,13193.07,0.0,0.0,13193.07,13292.43,-99.36000000000058,-0.7474931220250969,0.0
2023-02-02 17:31:00,13250.4,13240.39,0.6232,57.32999999999993,13250.4,13292.43,-42.030000000000655,-0.31619500723344535,0.4345463186354649
2023-02-02 17:32:00,13250.4,13250.4,0.0,0.0,13250.4,13292.43,-42.030000000000655,-0.31619500723344535,0.0
2023-02-03 18:38:00,13187.1,13313.6,0.2386,-63.29999999999927,13187.1,13292.43,-105.32999999999993,-0.7924059032095705,-0.47772142727766165
2023-02-03 22:04:00,13187.1,13164.85,0.0,0.0,13187.1,13292.43,-105.32999999999993,-0.7924059032095705,0.0
2023-02-03 23:00:00,13187.1,13187.1,0.0,0.0,13187.1,13292.43,-105.32999999999993,-0.7924059032095705,0.0
2023-02-06 17:10:00,13089.0,13221.0,0.7102,-98.10000000000036,13089.0,13292.43,-203.4300000000003,-1.5304199457886956,-0.743908819983168
2023-02-06 17:19:00,13089.0,13100.1,0.0,0.0,13089.0,13292.43,-203.4300000000003,-1.5304199457886956,0.0
2023-02-06 17:20:00,13089.0,13089.0,0.0,0.0,13089.0,13292.43,-203.4300000000003,-1.5304199457886956,0.0
2023-02-07 19:23:00,13247.55,13063.65,0.0,158.54999999999927,13247.55,13292.43,-44.88000000000102,-0.337635782170762,1.2113224845289883
2023-02-07 19:45:00,13247.55,13249.05,0.7081,0.0,13247.55,13292.43,-44.88000000000102,-0.337635782170762,0.0
2023-02-07 19:46:00,13247.55,13247.55,0.0,0.0,13247.55,13292.43,-44.88000000000102,-0.337635782170762,0.0
2023-02-10 17:22:00,13143.68,13283.69,0.6043,-103.86999999999898,13143.68,13292.43,-148.75,-1.1190579901492805,-0.7840695071918882
