DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2025-06-04 10:27:00,26841.35,26841.35,0.0,0.0,26841.35,27789.49,-948.140000000003,-3.4118654210638732,0.0
2025-06-05 08:55:00,26879.09,26839.87,0.0,37.7400000000016,26879.09,27789.49,-910.4000000000015,-3.276058682617066,0.14060395620936206
2025-06-05 10:32:00,26879.09,26991.57,1.5634,0.0,26879.09,27789.49,-910.4000000000015,-3.276058682617066,0.0
2025-06-05 10:57:00,26879.09,26879.09,0.0,0.0,26879.09,27789.49,-910.4000000000015,-3.276058682617066,0.0
2025-06-06 09:55:00,26780.27,26960.9,1.7173,-98.81999999999971,26780.27,27789.49,-1009.2200000000012,-3.6316607465628232,-0.3676463749330789
2025-06-06 11:46:00,26780.27,26785.94,0.0,0.0,26780.27,27789.49,-1009.2200000000012,-3.6316607465628232,0.0
2025-06-06 11:47:00,26780.27,26780.27,0.0,0.0,26780.27,27789.49,-1009.2200000000012,-3.6316607465628232,0.0
2025-06-09 12:21:00,26977.67,26696.87,0.0,197.39999999999782,26977.67,27789.49,-811.8200000000033,-2.9213202545278927,0.7371098200279452
2025-06-09 16:07:00,26977.67,26971.07,1.2709,0.0,26977.67,27789.49,-811.8200000000033,-2.9213202545278927,0.0
2025-06-09 16:09:00,26977.67,26977.67,0.0,0.0,26977.67,27789.49,-811.8200000000033,-2.9213202545278927,0.0
2025-06-10 10:13:00,27206.07,26956.07,0.0,228.40000000000146,27206.07,27789.49,-583.4200000000019,-2.099426797685031,0.8466261170812804
2025-06-10 15:01:00,27206.07,27202.87,0.8366,0.0,27206.07,27789.49,-583.4200000000019,-2.099426797685031,0.0
2025-06-10 15:02:00,27206.07,27206.07,0.0,0.0,27206.07,27789.49,-583.4200000000019,-2.099426797685031,0.0
2025-06-11 10:12:00,27404.9,27202.53,0.0,198.83000000000175,27404.9,27789.49,-384.59000000000015,-1.383940475337979,0.7308295538458945
2025-06-11 12:10:00,27404.9,27402.54,1.2279,0.0,27404.9,27789.49,-384.59000000000015,-1.383940475337979,0.0
2025-06-11 12:13:00,27404.9,27404.9,0.0,0.0,27404.9,27789.49,-384.59000000000015,-1.383940475337979,0.0
2025-06-12 08:53:00,27479.06,27404.18,0.0,74.15999999999985,27479.06,27789.49,-310.4300000000003,-1.1170769956555529,0.270608540808395
2025-06-12 10:43:00,27479.06,27601.46,1.5042,0.0,27479.06,27789.49,-310.4300000000003,-1.1170769956555529,0.0
2025-06-12 10:55:00,27479.06,27479.06,0.0,0.0,27479.06,27789.49,-310.4300000000003,-1.1170769956555529,0.0
2025-06-16 08:15:00,27379.01,27501.68,1.8267,-100.05000000000291,27379.01,27789.49,-410.4800000000032,-1.4771051933662804,-0.3640954239337259
2025-06-16 08:33:00,27379.01,27382.49,0.0,0.0,27379.01,27789.49,-410.4800000000032,-1.4771051933662804,0.0
2025-06-16 08:34:00,27379.01,27379.01,0.0,0.0,27379.01,27789.49,-410.4800000000032,-1.4771051933662804,0.0
2025-06-17 09:43:00,27426.21,27340.61,0.0,47.20000000000073,27426.21,27789.49,-363.2800000000025,-1.3072568082393827,0.1723948382355707
2025-06-17 10:39:00,27426.21,27556.61,1.6791,0.0,27426.21,27789.49,-363.2800000000025,-1.3072568082393827,0.0
2025-06-17 10:47:00,27426.21,27426.21,0.0,0.0,27426.21,27789.49,-363.2800000000025,-1.3072568082393827,0.0
2025-06-18 10:09:00,27480.81,27335.61,0.0,54.60000000000218,27480.81,27789.49,-308.6800000000003,-1.110779650868009,0.19907963951272226
2025-06-18 17:00:00,27480.81,27570.81,1.2523,0.0,27480.81,27789.49,-308.6800000000003,-1.110779650868009,0.0
2025-06-18 17:03:00,27480.81,27480.81,0.0,0.0,27480.81,27789.49,-308.6800000000003,-1.110779650868009,0.0
2025-06-19 09:32:00,27551.02,27458.39,0.0,70.20999999999913,27551.02,27789.49,-238.47000000000116,-0.8581301779917557,0.2554873746443395
2025-06-19 10:22:00,27551.02,27639.52,1.2221,0.0,27551.02,27789.49,-238.47000000000116,-0.8581301779917557,0.0
2025-06-19 10:55:00,27551.02,27551.02,0.0,0.0,27551.02,27789.49,-238.47000000000116,-0.8581301779917557,0.0
2025-06-20 13:13:00,27755.42,27542.06,0.0,204.39999999999782,27755.42,27789.49,-34.07000000000335,-0.12260030680665009,0.7418963072873448
2025-06-20 17:45:00,27755.42,27753.74,1.1636,0.0,27755.42,27789.49,-34.07000000000335,-0.12260030680665009,0.0
2025-06-20 17:46:00,27755.42,27755.42,0.0,0.0,27755.42,27789.49,-34.07000000000335,-0.12260030680665009,0.0
2025-06-23 09:02:00,27959.82,27684.86,0.0,204.40000000000146,27959.82,27959.82,0.0,0.0,0.7364327399837634
2025-06-23 12:04:00,27959.82,27958.14,1.1526,0.0,27959.82,27959.82,0.0,0.0,0.0
2025-06-23 12:05:00,27959.82,27959.82,0.0,0.0,27959.82,27959.82,0.0,0.0,0.0
2025-06-24 09:25:00,28200.3,27941.82,0.0,240.47999999999956,28200.3,28200.3,0.0,0.0,0.8600913739788009
2025-06-24 10:30:00,28200.3,28161.42,1.4854,0.0,28200.3,28200.3,0.0,0.0,0.0
2025-06-24 10:31:00,28200.3,28200.3,0.0,0.0,28200.3,28200.3,0.0,0.0,0.0
2025-06-25 09:53:00,28101.9,28237.2,1.6854,-98.39999999999782,28101.9,28200.3,-98.39999999999782,-0.34893245816533097,-0.34893245816533097
2025-06-25 10:52:00,28101.9,28103.54,0.0,0.0,28101.9,28200.3,-98.39999999999782,-0.34893245816533097,0.0
2025-06-25 10:53:00,28101.9,28101.9,0.0,0.0,28101.9,28200.3,-98.39999999999782,-0.34893245816533097,0.0
2025-06-27 09:46:00,28002.9,28146.15,1.5607,-99.0,28002.9,28200.3,-197.39999999999782,-0.6999925532707021,-0.3522893469836559
2025-06-27 10:11:00,28002.9,28032.9,0.0,0.0,28002.9,28200.3,-197.39999999999782,-0.6999925532707021,0.0
2025-06-27 10:12:00,28002.9,28002.9,0.0,0.0,28002.9,28200.3,-197.39999999999782,-0.6999925532707021,0.0
2025-06-30 09:56:00,28207.88,27918.54,0.0,204.97999999999956,28207.88,28207.88,0.0,0.0,0.7319956147399004
2025-06-30 15:16:00,28207.88,28199.0,1.5403,0.0,28207.88,28207.88,0.0,0.0,0.0
2025-06-30 15:19:00,28207.88,28207.88,0.0,0.0,28207.88,28207.88,0.0,0.0,0.0
2025-07-01 10:03:00,28407.54,28136.86,0.0,199.65999999999985,28407.54,28407.54,0.0,0.0,0.7078163974038455
2025-07-01 11:53:00,28407.54,28387.44,1.3899,0.0,28407.54,28407.54,0.0,0.0,0.0
2025-07-01 11:54:00,28407.54,28407.54,0.0,0.0,28407.54,28407.54,0.0,0.0,0.0
2025-07-02 09:11:00,28308.54,28475.04,1.8626,-99.0,28308.54,28407.54,-99.0,-0.34849902525878695,-0.34849902525878695
2025-07-02 09:48:00,28308.54,28313.04,0.0,0.0,28308.54,28407.54,-99.0,-0.34849902525878695,0.0
2025-07-02 09:49:00,28308.54,28308.54,0.0,0.0,28308.54,28407.54,-99.0,-0.34849902525878695,0.0
2025-07-03 08:37:00,28509.18,28304.14,0.0,200.63999999999942,28509.18,28509.18,0.0,0.0,0.7087613843737594
2025-07-03 10:34:00,28509.18,28508.3,1.8193,0.0,28509.18,28509.18,0.0,0.0,0.0
2025-07-03 10:35:00,28509.18,28509.18,0.0,0.0,28509.18,28509.18,0.0,0.0,0.0
2025-07-04 08:39:00,28524.58,28483.77,0.0,15.400000000001455,28524.58,28524.58,0.0,0.0,0.05401768833758619
2025-07-04 10:34:00,28524.58,28623.14,1.5848,0.0,28524.58,28524.58,0.0,0.0,0.0
2025-07-04 12:41:00,28524.58,28524.58,0.0,0.0,28524.58,28524.58,0.0,0.0,0.0
2025-07-07 08:57:00,28425.78,28601.34,1.5629,-98.80000000000291,28425.78,28524.58,-98.80000000000291,-0.3463679395104254,-0.3463679395104254
2025-07-07 09:32:00,28425.78,28469.1,0.0,0.0,28425.78,28524.58,-98.80000000000291,-0.3463679395104254,0.0
2025-07-07 09:33:00,28425.78,28425.78,0.0,0.0,28425.78,28524.58,-98.80000000000291,-0.3463679395104254,0.0
2025-07-08 10:05:00,28325.94,28469.46,2.1463,-99.84000000000015,28325.94,28524.58,-198.64000000000306,-0.6963818573314771,-0.35123046755445286
2025-07-08 10:38:00,28325.94,28334.26,0.0,0.0,28325.94,28524.58,-198.64000000000306,-0.6963818573314771,0.0
2025-07-08 10:41:00,28325.94,28325.94,0.0,0.0,28325.94,28524.58,-198.64000000000306,-0.6963818573314771,0.0
2025-07-09 14:59:00,28340.34,28245.3,0.0,14.400000000001455,28340.34,28524.58,-184.2400000000016,-0.6458990807226666,0.050836794824819426
2025-07-09 15:18:00,28340.34,28430.34,1.4816,0.0,28340.34,28524.58,-184.2400000000016,-0.6458990807226666,0.0
2025-07-09 15:31:00,28340.34,28340.34,0.0,0.0,28340.34,28524.58,-184.2400000000016,-0.6458990807226666,0.0
2025-07-10 14:11:00,28240.59,28341.84,1.551,-99.75,28240.59,28524.58,-283.9900000000016,-0.9955974811899128,-0.35197178297790355
2025-07-10 14:53:00,28240.59,28242.09,0.0,0.0,28240.59,28524.58,-283.9900000000016,-0.9955974811899128,0.0
2025-07-10 14:54:00,28240.59,28240.59,0.0,0.0,28240.59,28524.58,-283.9900000000016,-0.9955974811899128,0.0
2025-07-11 16:41:00,28359.63,28240.11,0.0,119.04000000000087,28359.63,28524.58,-164.95000000000073,-0.5782731945571178,0.42152093847897965
2025-07-11 17:18:00,28359.63,28431.63,0.9888,0.0,28359.63,28524.58,-164.95000000000073,-0.5782731945571178,0.0
2025-07-11 17:34:00,28359.63,28359.63,0.0,0.0,28359.63,28524.58,-164.95000000000073,-0.5782731945571178,0.0
2025-07-14 09:22:00,28475.91,28318.59,0.0,116.27999999999884,28475.91,28524.58,-48.67000000000189,-0.17062477344101784,0.41001945370937076
2025-07-14 14:27:00,28475.91,28561.41,1.1637,0.0,28475.91,28524.58,-48.67000000000189,-0.17062477344101784,0.0
2025-07-14 15:45:00,28475.91,28475.91,0.0,0.0,28475.91,28524.58,-48.67000000000189,-0.17062477344101784,0.0
2025-07-15 09:14:00,28375.92,28395.11,0.0,-99.9900000000016,28375.92,28524.58,-148.6600000000035,-0.5211645535184164,-0.35113891004712966
2025-07-15 10:10:00,28375.92,28559.74,2.0654,0.0,28375.92,28524.58,-148.6600000000035,-0.5211645535184164,0.0
2025-07-15 10:32:00,28375.92,28375.92,0.0,0.0,28375.92,28524.58,-148.6600000000035,-0.5211645535184164,0.0
2025-07-16 09:01:00,28276.24,28381.52,2.2928,-99.67999999999665,28276.24,28524.58,-248.34000000000015,-0.8706175515993579,-0.35128376454401006
2025-07-16 09:58:00,28276.24,28279.6,0.0,0.0,28276.24,28524.58,-248.34000000000015,-0.8706175515993579,0.0
2025-07-16 09:58:00,28276.24,28276.24,0.0,0.0,28276.24,28524.58,-248.34000000000015,-0.8706175515993579,0.0
2025-07-17 09:08:00,28176.49,28308.49,1.5384,-99.75,28176.49,28524.58,-348.09000000000015,-1.220315952066604,-0.35276967517604885
2025-07-17 09:17:00,28176.49,28216.24,0.0,0.0,28176.49,28524.58,-348.09000000000015,-1.220315952066604,0.0
2025-07-17 09:18:00,28176.49,28176.49,0.0,0.0,28176.49,28524.58,-348.09000000000015,-1.220315952066604,0.0
2025-07-18 09:05:00,28390.33,28168.57,0.0,213.84000000000015,28390.33,28524.58,-134.25,-0.4706467194258425,0.7589305836177612
2025-07-18 10:06:00,28390.33,28358.65,2.027,0.0,28390.33,28524.58,-134.25,-0.4706467194258425,0.0
2025-07-18 11:01:00,28390.33,28390.33,0.0,0.0,28390.33,28524.58,-134.25,-0.4706467194258425,0.0
2025-07-21 09:29:00,28290.43,28398.43,1.8439,-99.90000000000146,28290.43,28524.58,-234.15000000000146,-0.8208709821494355,-0.35188037617034196
2025-07-21 10:03:00,28290.43,28301.23,0.0,0.0,28290.43,28524.58,-234.15000000000146,-0.8208709821494355,0.0
2025-07-21 10:04:00,28290.43,28290.43,0.0,0.0,28290.43,28524.58,-234.15000000000146,-0.8208709821494355,0.0
2025-07-22 10:53:00,28493.47,28288.99,0.0,203.04000000000087,28493.47,28524.58,-31.110000000000582,-0.10906383196527548,0.7176985291492596
2025-07-22 11:06:00,28493.47,28479.07,2.9534,0.0,28493.47,28524.58,-31.110000000000582,-0.10906383196527548,0.0
2025-07-22 11:32:00,28493.47,28493.47,0.0,0.0,28493.47,28524.58,-31.110000000000582,-0.10906383196527548,0.0
2025-07-23 08:45:00,28553.53,28470.07,0.0,60.05999999999767,28553.53,28553.53,0.0,0.0,0.21078513778770247
2025-07-23 10:20:00,28553.53,28670.53,1.5956,0.0,28553.53,28553.53,0.0,0.0,0.0
2025-07-23 10:45:00,28553.53,28553.53,0.0,0.0,28553.53,28553.53,0.0,0.0,0.0
2025-07-24 10:29:00,28454.34,28649.45,2.2373,-99.18999999999869,28454.34,28553.53,-99.18999999999869,-0.3473826178409419,-0.3473826178409419
2025-07-24 12:11:00,28454.34,28455.43,0.0,0.0,28454.34,28553.53,-99.18999999999869,-0.3473826178409419,0.0
2025-07-24 12:30:00,28454.34,28454.34,0.0,0.0,28454.34,28553.53,-99.18999999999869,-0.3473826178409419,0.0
2025-07-25 09:36:00,28660.74,28444.74,0.0,206.40000000000146,28660.74,28660.74,0.0,0.0,0.7253726496555585
2025-07-25 12:06:00,28660.74,28625.54,1.6433,0.0,28660.74,28660.74,0.0,0.0,0.0
2025-07-25 12:07:00,28660.74,28660.74,0.0,0.0,28660.74,28660.74,0.0,0.0,0.0
2025-07-28 08:10:00,28561.11,28663.17,1.6596,-99.63000000000102,28561.11,28660.74,-99.63000000000102,-0.3476183797068778,-0.3476183797068778
2025-07-28 09:11:00,28561.11,28570.83,0.0,0.0,28561.11,28660.74,-99.63000000000102,-0.3476183797068778,0.0
2025-07-28 09:19:00,28561.11,28561.11,0.0,0.0,28561.11,28660.74,-99.63000000000102,-0.3476183797068778,0.0
2025-07-29 09:33:00,28461.91,28494.71,0.0,-99.20000000000073,28461.91,28660.74,-198.83000000000175,-0.6937364492333475,-0.34732543658142395
2025-07-29 09:34:00,28461.91,28461.91,0.0,0.0,28461.91,28660.74,-198.83000000000175,-0.6937364492333475,0.0
2025-07-30 09:05:00,28539.43,28436.83,0.0,77.52000000000044,28539.43,28660.74,-121.31000000000131,-0.42326192554693737,0.2723640121130326
2025-07-30 10:10:00,28539.43,28653.43,1.5309,0.0,28539.43,28660.74,-121.31000000000131,-0.42326192554693737,0.0
2025-07-30 10:41:00,28539.43,28539.43,0.0,0.0,28539.43,28660.74,-121.31000000000131,-0.42326192554693737,0.0
2025-07-31 08:46:00,28439.98,28588.83,1.3003,-99.45000000000073,28439.98,28660.74,-220.76000000000204,-0.7702522684341089,-0.34846526367205205
2025-07-31 09:25:00,28439.98,28441.28,0.0,0.0,28439.98,28660.74,-220.76000000000204,-0.7702522684341089,0.0
2025-07-31 09:27:00,28439.98,28439.98,0.0,0.0,28439.98,28660.74,-220.76000000000204,-0.7702522684341089,0.0
2025-08-01 09:41:00,28642.5,28351.17,0.0,202.52000000000044,28642.5,28660.74,-18.2400000000016,-0.06364106439680761,0.7120961407145872
2025-08-01 12:21:00,28642.5,28624.24,1.6571,0.0,28642.5,28660.74,-18.2400000000016,-0.06364106439680761,0.0
2025-08-01 12:22:00,28642.5,28642.5,0.0,0.0,28642.5,28660.74,-18.2400000000016,-0.06364106439680761,0.0
2025-08-05 10:27:00,28543.9,28692.96,1.1677,-98.59999999999854,28543.9,28660.74,-116.84000000000015,-0.40766567785758545,-0.34424369381163844
2025-08-05 10:50:00,28543.9,28552.02,0.0,0.0,28543.9,28660.74,-116.84000000000015,-0.40766567785758545,0.0
2025-08-05 10:51:00,28543.9,28543.9,0.0,0.0,28543.9,28660.74,-116.84000000000015,-0.40766567785758545,0.0
2025-08-06 09:36:00,28561.9,28525.0,0.0,18.0,28561.9,28660.74,-98.84000000000015,-0.3448619958870571,0.06306075904133632
2025-08-06 11:34:00,28561.9,28688.8,1.8174,0.0,28561.9,28660.74,-98.84000000000015,-0.3448619958870571,0.0
2025-08-06 12:39:00,28561.9,28561.9,0.0,0.0,28561.9,28660.74,-98.84000000000015,-0.3448619958870571,0.0
2025-08-07 09:14:00,28462.62,28624.68,1.4889,-99.28000000000247,28462.62,28660.74,-198.12000000000262,-0.6912591928889575,-0.34759592324040933
2025-08-07 10:51:00,28462.62,28464.08,0.0,0.0,28462.62,28660.74,-198.12000000000262,-0.6912591928889575,0.0
2025-08-07 10:52:00,28462.62,28462.62,0.0,0.0,28462.62,28660.74,-198.12000000000262,-0.6912591928889575,0.0
2025-08-08 08:15:00,28363.8,28464.24,1.6582,-98.81999999999971,28363.8,28660.74,-296.9400000000023,-1.0360514069071571,-0.34719221210134454
2025-08-08 08:29:00,28363.8,28376.76,0.0,0.0,28363.8,28660.74,-296.9400000000023,-1.0360514069071571,0.0
2025-08-08 08:33:00,28363.8,28363.8,0.0,0.0,28363.8,28660.74,-296.9400000000023,-1.0360514069071571,0.0
2025-08-11 13:23:00,28264.68,28402.15,1.2091,-99.11999999999898,28264.68,28660.74,-396.0600000000013,-1.381890348958196,-0.3494595223489059
2025-08-11 14:49:00,28264.68,28266.45,0.0,0.0,28264.68,28660.74,-396.0600000000013,-1.381890348958196,0.0
2025-08-11 14:50:00,28264.68,28264.68,0.0,0.0,28264.68,28660.74,-396.0600000000013,-1.381890348958196,0.0
2025-08-12 08:01:00,28467.09,28262.34,0.0,202.40999999999985,28467.09,28660.74,-193.65000000000146,-0.6756629451996056,0.71612344452511
2025-08-12 09:14:00,28467.09,28455.39,2.3908,0.0,28467.09,28660.74,-193.65000000000146,-0.6756629451996056,0.0
2025-08-12 09:15:00,28467.09,28467.09,0.0,0.0,28467.09,28660.74,-193.65000000000146,-0.6756629451996056,0.0
2025-08-13 09:32:00,28367.04,28524.59,2.3561,-100.04999999999927,28367.04,28660.74,-293.7000000000007,-1.0247467441524563,-0.3514584736269119
2025-08-13 09:55:00,28367.04,28372.79,0.0,0.0,28367.04,28660.74,-293.7000000000007,-1.0247467441524563,0.0
2025-08-13 09:56:00,28367.04,28367.04,0.0,0.0,28367.04,28660.74,-293.7000000000007,-1.0247467441524563,0.0
2025-08-14 09:15:00,28267.84,28462.52,2.5484,-99.20000000000073,28267.84,28660.74,-392.90000000000146,-1.370864813678926,-0.34970162554852646
2025-08-14 09:47:00,28267.84,28280.24,0.0,0.0,28267.84,28660.74,-392.90000000000146,-1.370864813678926,0.0
2025-08-14 09:48:00,28267.84,28267.84,0.0,0.0,28267.84,28660.74,-392.90000000000146,-1.370864813678926,0.0
2025-08-15 08:44:00,28168.09,28295.14,2.1645,-99.75,28168.09,28660.74,-492.65000000000146,-1.7189018845989372,-0.3528745033225036
2025-08-15 09:11:00,28168.09,28173.34,0.0,0.0,28168.09,28660.74,-492.65000000000146,-1.7189018845989372,0.0
2025-08-15 09:43:00,28168.09,28168.09,0.0,0.0,28168.09,28660.74,-492.65000000000146,-1.7189018845989372,0.0
2025-08-18 10:04:00,28187.09,28167.14,0.0,19.0,28187.09,28660.74,-473.65000000000146,-1.6526091091856014,0.06745221276983991
2025-08-18 10:31:00,28187.09,28272.59,1.9644,0.0,28187.09,28660.74,-473.65000000000146,-1.6526091091856014,0.0
2025-08-18 10:49:00,28187.09,28187.09,0.0,0.0,28187.09,28660.74,-473.65000000000146,-1.6526091091856014,0.0
2025-08-19 09:54:00,28087.25,28208.21,1.3241,-99.84000000000015,28087.25,28660.74,-573.4900000000016,-2.000960198515466,-0.3542047086095093
2025-08-19 13:19:00,28087.25,28098.77,0.0,0.0,28087.25,28660.74,-573.4900000000016,-2.000960198515466,0.0
2025-08-19 13:20:00,28087.25,28087.25,0.0,0.0,28087.25,28660.74,-573.4900000000016,-2.000960198515466,0.0
2025-08-20 14:56:00,27987.5,28178.0,1.5508,-99.75,27987.5,28660.74,-673.2400000000016,-2.348997269435477,-0.3551433479603735
2025-08-20 15:32:00,27987.5,28007.75,0.0,0.0,27987.5,28660.74,-673.2400000000016,-2.348997269435477,0.0
2025-08-20 15:33:00,27987.5,27987.5,0.0,0.0,27987.5,28660.74,-673.2400000000016,-2.348997269435477,0.0
2025-08-21 09:22:00,27888.3,27989.1,3.3271,-99.20000000000073,27888.3,28660.74,-772.4400000000023,-2.695115338961947,-0.3544439481911593
2025-08-21 09:25:00,27888.3,27899.5,0.0,0.0,27888.3,28660.74,-772.4400000000023,-2.695115338961947,0.0
2025-08-21 09:27:00,27888.3,27888.3,0.0,0.0,27888.3,28660.74,-772.4400000000023,-2.695115338961947,0.0
2025-08-22 16:06:00,27906.59,27875.91,0.0,18.290000000000873,27906.59,28660.74,-754.1500000000015,-2.6312998198930018,0.06558305812832219
2025-08-22 16:58:00,27906.59,28003.35,1.2238,0.0,27906.59,28660.74,-754.1500000000015,-2.6312998198930018,0.0
2025-08-22 17:00:00,27906.59,27906.59,0.0,0.0,27906.59,28660.74,-754.1500000000015,-2.6312998198930018,0.0
2025-08-25 09:45:00,27956.94,27852.44,0.0,50.349999999998545,27956.94,28660.74,-703.8000000000029,-2.4556239650476677,0.18042333370002764
2025-08-25 10:55:00,27956.94,28099.44,1.9803,0.0,27956.94,28660.74,-703.8000000000029,-2.4556239650476677,0.0
2025-08-25 11:49:00,27956.94,27956.94,0.0,0.0,27956.94,28660.74,-703.8000000000029,-2.4556239650476677,0.0
2025-08-26 10:19:00,28162.47,27936.66,0.0,205.53000000000247,28162.47,28660.74,-498.27000000000044,-1.7385105897475095,0.7351662950237132
2025-08-26 14:53:00,28162.47,28157.01,0.8039,0.0,28162.47,28660.74,-498.27000000000044,-1.7385105897475095,0.0
2025-08-26 14:54:00,28162.47,28162.47,0.0,0.0,28162.47,28660.74,-498.27000000000044,-1.7385105897475095,0.0
2025-08-27 10:19:00,28063.27,28184.17,1.2771,-99.20000000000073,28063.27,28660.74,-597.4700000000012,-2.0846286592739793,-0.3522418310609855
2025-08-27 11:09:00,28063.27,28065.13,0.0,0.0,28063.27,28660.74,-597.4700000000012,-2.0846286592739793,0.0
2025-08-27 11:10:00,28063.27,28063.27,0.0,0.0,28063.27,28660.74,-597.4700000000012,-2.0846286592739793,0.0
2025-08-28 09:32:00,28088.07,28007.47,0.0,24.799999999999272,28088.07,28660.74,-572.6700000000019,-1.9980991418923653,0.08837174000036087
2025-08-28 10:04:00,28088.07,28205.87,2.5582,0.0,28088.07,28660.74,-572.6700000000019,-1.9980991418923653,0.0
2025-08-28 10:13:00,28088.07,28088.07,0.0,0.0,28088.07,28660.74,-572.6700000000019,-1.9980991418923653,0.0
2025-08-29 11:34:00,28292.12,28028.78,0.0,204.04999999999927,28292.12,28660.74,-368.6200000000026,-1.286149624887573,0.7264650080977414
2025-08-29 15:10:00,28292.12,28290.58,1.5899,0.0,28292.12,28660.74,-368.6200000000026,-1.286149624887573,0.0
2025-08-29 15:11:00,28292.12,28292.12,0.0,0.0,28292.12,28660.74,-368.6200000000026,-1.286149624887573,0.0
2025-09-01 08:49:00,28193.43,28319.1,1.4685,-98.68999999999869,28193.43,28660.74,-467.3100000000013,-1.630488256758204,-0.34882504386379914
2025-09-01 09:36:00,28193.43,28195.56,0.0,0.0,28193.43,28660.74,-467.3100000000013,-1.630488256758204,0.0
2025-09-01 09:37:00,28193.43,28193.43,0.0,0.0,28193.43,28660.74,-467.3100000000013,-1.630488256758204,0.0
2025-09-02 08:30:00,28207.23,28174.11,0.0,13.799999999999272,28207.23,28660.74,-453.51000000000204,-1.5823387672474682,0.0489475739560574
2025-09-02 10:03:00,28207.23,28310.04,1.4245,0.0,28207.23,28660.74,-453.51000000000204,-1.5823387672474682,0.0
2025-09-02 10:14:00,28207.23,28207.23,0.0,0.0,28207.23,28660.74,-453.51000000000204,-1.5823387672474682,0.0
2025-09-03 09:35:00,28427.23,28160.98,0.0,220.0,28427.23,28660.74,-233.51000000000204,-0.8147382098298998,0.7799418801491674
2025-09-03 10:17:00,28427.23,28425.98,2.5592,0.0,28427.23,28660.74,-233.51000000000204,-0.8147382098298998,0.0
